timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2013-10-29T15:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T15:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.87,80.7
2013-10-29T15:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.11,26.2
2013-10-29T15:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.11,26.2
2013-10-29T15:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T15:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.86,79.5
2013-10-29T15:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.11,26.2
2013-10-29T15:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.11,26.2
2013-10-29T15:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:41:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T15:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.86,79.5
2013-10-29T15:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.22,12.8
2013-10-29T15:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.11,26.2
2013-10-29T15:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T15:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T15:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T16:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.85,78.3
2013-10-29T16:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T16:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.85,78.3
2013-10-29T16:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T16:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.84,77.1
2013-10-29T16:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:41:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T16:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.84,77.1
2013-10-29T16:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T16:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T16:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T17:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.83,77.1
2013-10-29T17:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T17:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.83,77.1
2013-10-29T17:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T17:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.82,76.0
2013-10-29T17:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T17:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.82,76.0
2013-10-29T17:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T17:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T17:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.46,225.0
2013-10-29T18:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.82,76.0
2013-10-29T18:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.46,225.0
2013-10-29T18:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.81,74.8
2013-10-29T18:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.46,225.0
2013-10-29T18:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.81,74.8
2013-10-29T18:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.46,225.0
2013-10-29T18:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.81,74.8
2013-10-29T18:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T18:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T18:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T19:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T19:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.8,73.7
2013-10-29T19:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T19:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T19:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T19:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T19:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T19:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T19:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.8,73.7
2013-10-29T19:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.48,230.0
2013-10-29T19:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.79,73.7
2013-10-29T19:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T19:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T19:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.79,73.7
2013-10-29T19:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.1,25.3
2013-10-29T19:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T19:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T19:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T20:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.79,73.7
2013-10-29T20:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T20:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.78,72.5
2013-10-29T20:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T20:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T20:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.78,72.5
2013-10-29T20:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:42:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T20:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.78,72.5
2013-10-29T20:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.19,10.3
2013-10-29T20:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T20:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T21:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.77,71.4
2013-10-29T21:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.49,233.0
2013-10-29T21:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.77,71.4
2013-10-29T21:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:28:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.48,230.0
2013-10-29T21:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.77,71.4
2013-10-29T21:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.48,230.0
2013-10-29T21:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.77,71.4
2013-10-29T21:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T21:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T21:58:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.48,230.0
2013-10-29T22:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.76,70.3
2013-10-29T22:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:13:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T22:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.76,70.3
2013-10-29T22:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:25:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:27:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T22:30:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:30:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.76,70.3
2013-10-29T22:30:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:35:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:35:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:40:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:40:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:43:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T22:45:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:45:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.75,69.2
2013-10-29T22:45:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:50:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:50:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:55:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T22:55:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T22:57:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.47,228.0
2013-10-29T23:00:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T23:00:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.75,69.2
2013-10-29T23:00:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T23:05:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T23:05:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T23:10:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T23:10:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T23:12:00.000-05:00,08158000,"Colorado Rv at Austin, TX",12.46,225.0
2013-10-29T23:15:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.21,11.9
2013-10-29T23:15:00.000-05:00,08159000,"Onion Ck at US Hwy 183, Austin, TX",5.75,69.2
2013-10-29T23:15:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.08,23.6
2013-10-29T23:20:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
2013-10-29T23:20:00.000-05:00,08158810,"Bear Ck bl FM 1826 nr Driftwood, TX",3.09,24.4
2013-10-29T23:25:00.000-05:00,08158700,"Onion Ck nr Driftwood, TX",2.2,11.1
